39230957	16	0.5867873758466285
29365435	28	0.5867506399495896
26589160	15	0.5867389976990934
51883495	15	0.5867025442248976
22403234	12	0.5866868154156771
60483361	11	0.5866697548084528
19834259	25	0.5866531537746711
54931012	18	0.5866398013733287
66821079	20	0.5866086943926069
21461669	11	0.5865877885567179
38741781	17	0.5865838559502884
29185253	12	0.586576256546338
28904628	12	0.5865720268068575
19925649	20	0.5865516543139045
28421151	14	0.5865461477767563
28791898	16	0.5865211374269886
23289748	10	0.5865178629778864
20294694	24	0.5864863327533436
64489947	10	0.5864486559397288
23537710	13	0.586422933643821
50118368	11	0.5863330691723733
37061991	14	0.5863289055854448
28931901	11	0.5862931524699131
20910275	21	0.586254716691539
36372838	12	0.5862409399053748
43138758	11	0.5862384719068302
32886713	17	0.586237033059911
29515222	14	0.5862028389574435
22565789	11	0.586171098338414
30721308	23	0.5861520965321276
47050698	18	0.5860485243540028
26433030	10	0.586037452287096
43813858	10	0.5860299111361684
32719880	17	0.5859667153290753
60956120	15	0.5859659297203001
24429077	10	0.5859502901132589
36614478	40	0.5859131818881714
30924312	10	0.5858966642676061
36270072	18	0.5858580722799581
52326485	10	0.5858552485287201
26347417	13	0.585734267982898
25920153	22	0.5857154422642341
26165231	11	0.5856802526488726
45037463	23	0.5856656530858428
50214446	15	0.5855612058383938
30093439	11	0.5855103551401356
47029995	12	0.5854507853590413
20223184	19	0.5854221616417723
41946744	10	0.5853809878977951
38057562	11	0.5853752082476168
66419655	46	0.5853488097108211
54890695	10	0.5853294727037034
28609826	20	0.5853160201675361
43819193	21	0.5852958674890752
23821665	12	0.5852665543363716
45705857	12	0.5852646240952086
26855359	12	0.5852510896549709
59941666	10	0.5852506813084501
19762983	13	0.5852500340006828
38651951	14	0.585212444614619
41256199	10	0.5852023248760263
35314286	13	0.5851934708330908
40744517	17	0.5851899664548504
43628415	10	0.585148141222857
21866410	22	0.5851429677379393
38994396	10	0.5850712997625551
28978933	11	0.5850565349335546
23553885	37	0.5850248160122932
35724306	35	0.5850186726568882
25245315	24	0.5850140940517984
58770684	27	0.5849959487923931
47280687	13	0.5849912904069523
47141888	43	0.5849468626451514
39820555	22	0.5848977934497672
19652918	35	0.5848970499553614
53766999	10	0.5848852315637771
52438748	31	0.584868328465006
29749839	41	0.5848543698308134
53086013	11	0.5848476665484682
53311187	10	0.584813574563331
52360472	12	0.5848117466143078
28510851	16	0.5848062279699733
38795630	11	0.5847816468115711
68310485	17	0.5847767961217266
20852503	12	0.5847759661170523
53630450	10	0.5847654877953532
24367836	10	0.5847597484596203
52580934	15	0.5847507473187502
23589776	10	0.5847476588607577
55878897	14	0.5847419760192495
34523777	15	0.5847307798442896
53333552	11	0.5847247691192922
40968018	12	0.5847226445446078
21318010	17	0.5847169901005429
30497484	13	0.584716220870014
35687573	10	0.5846826562519898
35090055	29	0.5846782311875454
20334187	42	0.584675613475456
57269102	10	0.5846690528624213
28390677	17	0.5846658703582243
28355451	15	0.5846636496969577
24238955	13	0.5846422954941781
36911106	10	0.5846061797683448
45568277	13	0.5845750310235456
23114273	19	0.5845668791072111
29535186	12	0.5845656766163584
28570716	16	0.584519716597699
38296344	27	0.5844727655585215
31373418	55	0.5844626642397194
456283	26	0.5844389585135642
44292797	16	0.584412677874751
20473836	11	0.5844106162384239
24134685	17	0.5843973146030864
37269068	23	0.5843950662327012
39680199	33	0.5843872838840988
20123692	12	0.5843577190251618
24342803	10	0.5843514815858752
55990808	10	0.5843460517658023
37230417	12	0.584343500654365
19742041	13	0.5843310279765623
32859849	36	0.5843156595406089
34604566	16	0.5843105328456306
40038666	10	0.5843072951094707
38809770	13	0.584293593767711
31220286	12	0.5842712810203011
53025302	14	0.584248543152419
39710279	11	0.584228810206795
33440068	47	0.5842157629350769
32442924	12	0.5842107554785433
39339757	12	0.5842006367947831
19484311	27	0.5841903686961735
51461122	32	0.5841888715466217
34360765	16	0.5841875432802814
52415900	16	0.5841732112141547
49258200	12	0.5841620420126318
58449520	14	0.5841561960314403
22233902	18	0.5841395499255992
57701555	17	0.5841373257604509
35359718	12	0.584106604535173
25054824	10	0.5841024526325811
61751658	10	0.5841011282294154
29419459	16	0.5840986014010299
29561920	14	0.5840934139365659
37283939	22	0.5840205029525672
35520903	20	0.5840065841219847
45008413	121	0.5839916745167675
50669587	10	0.5839741588969264
44311282	20	0.5839304124128291
37039953	16	0.583928515124859
39541762	13	0.583898094695446
31057749	14	0.5838800999051788
23365512	37	0.5838688448714527
25725223	13	0.5838499178241778
64998337	12	0.583818122284358
23401927	19	0.583817914784601
23815429	25	0.5838112068528067
56831865	24	0.5838011505223887
50269942	14	0.5837850304229661
22202824	10	0.583751157062569
35348525	27	0.5837316455673659
22134745	20	0.5837210960275228
21866534	12	0.5837117241647717
22344303	16	0.583708649942076
26074340	15	0.5837057367568396
52797015	12	0.5836456154215558
35531750	10	0.583579775864292
38917281	12	0.5835176072663771
40693540	11	0.5834821152875524
45535143	12	0.5834550152521881
28807986	13	0.5833469345472692
20918856	10	0.5833408639232938
33049441	14	0.583338676764159
38856633	29	0.5833187900051746
33987821	12	0.5832937505948768
34044450	10	0.5832871283455913
19927312	10	0.5832794898157476
59079572	17	0.5832759521941034
47449396	21	0.583275390386508
48624076	13	0.5832577272565851
60312437	12	0.5832568130139344
29306066	12	0.5832455574192231
32770900	21	0.5832280827081462
37000963	30	0.5832126858970957
44409613	21	0.5831889956512561
24758559	15	0.5831855152400215
44894009	14	0.5831593541908388
30842347	19	0.5831529484992383
50798577	13	0.5831072257815509
36259560	11	0.5830691377830938
31998568	11	0.5830586890255236
44068082	11	0.5830320183853249
40927794	10	0.5830140912150483
35912538	25	0.5829619745693125
58749272	10	0.5829459173328191
57432137	13	0.5829448666150168
40877166	12	0.5829177865764171
37847862	15	0.5829042657034462
22436424	10	0.5828895960251511
26171590	25	0.5828873971015016
26289746	23	0.5828554692676186
24900873	44	0.5828525304757428
50912849	10	0.5828503918443902
24953236	31	0.5828395320706709
52456992	10	0.5828359324193789
50554306	13	0.5828329148879909
30309096	10	0.5828196907299972
47044825	19	0.5827597922800448
23437375	12	0.5827510227122432
58793968	11	0.5827302503692089
64899848	17	0.5826853451960408
52335650	10	0.5826685916926395
60284147	13	0.5826673910280705
22418808	10	0.5826218996747279
22628951	30	0.5826157430105658
46293083	12	0.5826038306412895
28332189	10	0.5825995447001828
36665628	29	0.5825424895947895
40007098	13	0.582530042887093
23372767	11	0.5825278863807384
37843948	22	0.5825111181902553
40288597	11	0.5824991414157215
38986435	10	0.5824551931479371
21117742	11	0.5824247165792468
50695740	25	0.5824117660983456
31617504	10	0.5823987075261874
37795785	18	0.582385286122201
66854981	19	0.5823507604856155
24292284	14	0.5823466926266533
33379574	14	0.582345218188553
40032969	16	0.5822927006386793
55826983	36	0.5822280880217742
20846727	10	0.5822103735173225
23339940	11	0.5821957555220415
23703210	10	0.5821850018049701
19838390	10	0.5821328060970359
19231248	13	0.5821307007715782
39098749	15	0.5820961108916082
47111977	14	0.582094314180637
24855239	18	0.5820389251915405
52457837	24	0.5820384470863429
41300986	23	0.5819937517010136
26685535	10	0.5819606565143635
40397935	14	0.5819409888047361
30545906	32	0.5819385357279021
34692423	37	0.5819233161607456
28668901	10	0.581910651875775
58970961	13	0.5818984958137661
40673626	12	0.5818901785493252
48686776	10	0.581876116748906
22345339	13	0.5818705694465023
36622983	26	0.5818702550096726
41319744	21	0.5818523287792177
29521680	18	0.5818506598937593
48647352	10	0.5818251406453996
42674397	14	0.5818186105897281
32452348	10	0.5818105080509022
24351947	12	0.5818097360864849
39647807	15	0.581808810114808
30560737	12	0.5818077018677099
52873365	10	0.5817742542591726
49171561	16	0.5817533590807111
40253226	11	0.5817055511006191
56910997	10	0.5816913363730963
52419535	15	0.5816818351436583
30075925	12	0.581626119204527
48728197	10	0.581623249333855
20115644	10	0.5816117917533796
45280551	11	0.5815811050772376
69189404	11	0.5815329856916285
60295911	12	0.5815311692507334
42752835	15	0.5815270285969328
36377327	12	0.5814811240280813
64965253	16	0.5814746356724271
22607574	16	0.5814700577686448
34671379	16	0.5814570927670492
28453918	27	0.5814392977741325
30710138	12	0.581319808093224
47621668	11	0.5812961236786243
22672865	12	0.5812864537600538
44876245	11	0.5812616948143003
36711213	13	0.5812315992551144
56332190	21	0.5812162438980577
34138040	16	0.5811953166831068
42701005	18	0.5811856104336016
28994195	12	0.5811764981430119
34224498	15	0.5811671233896089
26102356	10	0.5811637515327777
23492550	18	0.5811285758257317
47147903	30	0.5811056084313608
46072840	22	0.5811002824115338
51499447	14	0.5810891685334496
51785581	10	0.5810827249758013
27850906	17	0.5810441080686499
47861251	11	0.5810393195324814
34832156	14	0.5810327610252523
22779380	16	0.5810287165695629
54917873	12	0.5809922505515412
23980518	14	0.580980367925763
59492306	15	0.5809652135470035
41933058	18	0.5809509207759171
35239325	15	0.5809428042037397
55996420	11	0.5809324775998292
34310821	24	0.580930600753363
25969422	11	0.580912292780106
46218795	27	0.5808995489003229
40310766	11	0.580898376114707
34895107	22	0.580861401339157
44640806	12	0.5808259341703719
38777347	38	0.5808238424615876
43853267	11	0.5808091970271927
22869600	19	0.5808060197278975
36776527	26	0.5807898192217765
32829716	14	0.5807893519773996
47019506	34	0.5807753221716005
20806653	15	0.5807748297092055
44631437	19	0.5807226769427566
35242036	13	0.5807204702049259
53345806	11	0.5807079702635295
34421595	10	0.5807004813069785
28393487	12	0.5806983434032497
24454623	22	0.5806811263424423
34116333	12	0.58067590815183
19463580	10	0.580622484660515
59176407	11	0.5805752944338941
60190016	28	0.5805647816085691
45504656	32	0.5805434719984293
32773970	15	0.5805316974920706
37874556	11	0.5805254650780642
34515345	13	0.5805243534373639
28720851	20	0.5805009602440251
37410239	11	0.580485944760897
65583570	13	0.5804541430038621
37367379	22	0.580435711996605
38235812	42	0.5803386231327765
60252136	14	0.5803285881051078
20004679	10	0.5803173794491621
35356700	11	0.5803104069759629
31093843	28	0.5802848716905008
48353946	17	0.5802666683039456
28329804	17	0.5802501538903436
55831894	19	0.5802305199429015
30217556	11	0.5801982800562547
21346066	26	0.5801901129812094
29410277	10	0.5801533942101892
44201665	24	0.5801529241525911
32000310	13	0.5800890140162143
51647920	10	0.5800763975547409
37082134	22	0.5799927886145055
27814711	11	0.579938467828182
36042182	12	0.5798980767926811
47664441	11	0.5798971319436595
23009650	10	0.5798931020076742
23779999	22	0.5798629199718205
35830631	13	0.5798582549489573
22150555	17	0.5798566693045094
47780843	11	0.5798305489876099
67699569	14	0.5798123840362591
40061643	16	0.5797806342849571
31554033	32	0.5797287699739355
23373358	10	0.5797180380304392
20642917	14	0.5796774084459583
46389736	14	0.5796713133937722
43442571	11	0.5796592664872443
35590888	20	0.5796504885051295
27395593	11	0.5796184981888375
52389279	12	0.5796181407189741
46000661	11	0.5796103409913855
31182793	22	0.5795747985849746
51659266	12	0.579503802344885
34179026	12	0.5794467056344218
22124576	25	0.5794459328891683
21121151	15	0.5794457928491241
39199772	12	0.5794272205951302
53786445	27	0.5794126380787707
22944451	13	0.5793931914757711
44713429	20	0.5793517258970339
29443808	10	0.5793311240365729
59815469	18	0.5792985300240492
43431375	16	0.5792778478932298
32286463	26	0.5792689102595966
36842418	16	0.5792478363485603
45094660	10	0.5792200913580507
31745524	17	0.5792118198688879
21217937	12	0.5791698328802356
21560568	15	0.5791493653908605
23482511	14	0.5791396932985367
44113126	22	0.5790650373531916
40742154	42	0.5790608273345679
40842013	10	0.5790364328634492
22694325	10	0.5790168278898478
19490170	28	0.5789877154522537
38252238	17	0.5789805600192621
46350029	33	0.5789610130417705
20001025	11	0.5789487302055331
39832248	12	0.5789367016342303
20081669	10	0.5788892037304747
19967031	12	0.5788457078854787
61224022	15	0.5788390777985332
39550841	19	0.5788107330387802
36704174	17	0.5787824570126442
35445348	21	0.5787684424612162
55521038	14	0.578735571199039
34833857	12	0.5787350387306358
52579723	12	0.578667851542029
43119311	11	0.5786385220538991
67999781	26	0.5786246798915292
44827341	30	0.5786187201395391
39460039	12	0.5786122093601435
41304508	11	0.5786100183841985
28961274	16	0.5785862885747752
29253469	26	0.578585453459281
39954557	18	0.5785348034059584
48701124	14	0.5785239545368132
46364854	12	0.5785027181076493
48549243	24	0.5784860174773998
22348719	25	0.5784640099400068
35053961	44	0.5784591209481529
32015345	11	0.5784396278105106
40287954	22	0.5784317765835283
32161539	13	0.5784181689949224
68401205	16	0.5784173914149386
23498079	25	0.5783813439819014
25419611	16	0.5783434885651388
61260990	10	0.5783433132728428
34050353	23	0.5783387817790568
46140510	22	0.5783093592327488
30452739	10	0.578295413766418
34801077	11	0.5782870919167048
19202033	31	0.5782261636314571
22539519	16	0.5782215016554912
25690132	14	0.5782200142567777
21478812	16	0.5782163081662034
22183178	12	0.5782117925848468
35574830	25	0.578209463039298
42857268	11	0.5781834955605041
31426413	28	0.5781814564888298
36760911	14	0.5781678028184245
27291843	11	0.5781677008725724
32646962	30	0.5781405223416727
40675067	13	0.5781294984322035
47310976	12	0.5780906118311192
34731232	10	0.5780788774018597
23034471	34	0.5780435006969443
22021263	14	0.5779612475243988
24986141	10	0.5779562729325389
48385516	11	0.5778715886805131
25856527	26	0.5778063992104447
60062146	11	0.5777639302537189
39026584	11	0.577729643273181
59449498	18	0.5777265583497289
48509118	22	0.5777059253937146
33750219	24	0.5776965629067393
32623595	12	0.577680256717184
50040205	13	0.5776755625088845
37543997	10	0.5776714044150479
51881622	17	0.5776653761881734
22349163	14	0.5776553554074757
28406202	40	0.5776343470781119
31116162	10	0.5776202580948981
67179425	13	0.5775771013670387
19940387	15	0.5775677683024991
32307666	44	0.5775335529820004
20824888	12	0.5775313499203086
48556503	10	0.5775160944853969
63677570	12	0.5774961910257634
31594354	10	0.5774870003249329
25964362	11	0.5774822742076323
23457318	10	0.5774601083595943
20010149	11	0.5774006111040978
27813458	11	0.5773554298902991
34631154	40	0.5773506303862584
60259328	14	0.5772986778846066
28693168	14	0.5772773383643078
21448352	20	0.5772656065232635
51370981	23	0.5772571280142771
53760270	59	0.577225799104285
18977927	11	0.5772054624450327
50678390	10	0.5772048984306422
50620094	21	0.5772000152269443
32015266	14	0.5771982093932617
24478238	13	0.5771743409826346
45195851	14	0.5771419633131754
45259139	13	0.5771375564683843
38930054	12	0.577121398199992
19893433	23	0.5770669135076957
39771631	12	0.5770594763720763
42912336	16	0.5770400285489082
39520778	25	0.577028352812827
42018023	10	0.5770275592295675
24451721	35	0.577016202214098
46136340	13	0.576970853088669
24612654	19	0.5769627234368727
35040627	11	0.5769589564132914
51566081	11	0.5768629638197704
41232562	11	0.5768588469395822
41291916	22	0.5768400380052502
42814074	16	0.5768247745047391
47533021	11	0.5768183311722015
22065240	11	0.5768079016067529
62250509	10	0.576798254622129
30439323	25	0.5767754894307529
45463492	10	0.5767684837839232
34850171	13	0.5767503296712778
26734568	10	0.5767416809075987
39927100	18	0.576716438163241
60300013	10	0.5767102975802035
54782035	19	0.5766808128302007
52365536	20	0.576675180182681
31597325	11	0.5766347059866447
39520825	27	0.5766319729708749
45025975	15	0.5765738315978212
47674811	15	0.5765634083425861
39648345	10	0.5765539850691768
40394693	12	0.5765384400442409
60550921	10	0.5765099857986784
28430831	11	0.5764965788328477
26376395	14	0.5764834070718488
30912052	39	0.5764611298541266
39583404	17	0.5764548297437978
24891730	11	0.5764447928911361
47121673	19	0.5764405924241889
30435865	16	0.5764363106653584
45458209	19	0.5764201565520817
22727050	10	0.576397504867124
24137660	12	0.5763777485953386
22301001	11	0.57636083649103
23566560	10	0.5763574228382441
21357320	15	0.5763457974852887
40409446	11	0.576334764733012
24772605	15	0.5762535579339444
40869611	20	0.5762332801037039
32920785	14	0.5762246817264345
20294512	13	0.5762149887534792
35030634	34	0.5761852908077353
20845154	13	0.5761842094576749
36772950	34	0.5761571661541787
59831604	13	0.5761487736717207
51659161	23	0.5761428946288485
42141835	16	0.5761428873952162
33070739	13	0.5761326897625341
22063286	11	0.5761300010128194
31112793	16	0.5761255985597881
29267355	29	0.576095377155517
22329147	15	0.5760555969920109
40530860	17	0.5760259384768083
35711953	11	0.5760235018711094
36386941	18	0.5760232067416301
43615974	11	0.5759934970901162
50104484	13	0.5759595991894254
47161508	16	0.5759226680767099
39360350	41	0.5759171466556089
45553866	14	0.575857097892042
36870483	17	0.5758451923593305
19888911	16	0.5757900591881993
59894531	20	0.575777344983087
32871576	24	0.5757491254054629
37358907	12	0.5757466370629193
22054563	14	0.5757417406304706
21590072	29	0.5757091313346969
40332349	15	0.5756654289612049
56806305	10	0.5756289913463761
35282345	40	0.5756177223779788
25818327	51	0.5756032373296649
69331031	13	0.5755563736034154
25054694	19	0.5755413931969222
38785881	37	0.5755012001918512
36982446	14	0.575491982117463
50216196	15	0.5754543019551068
44351279	25	0.5754526360833983
31079541	33	0.5754237318710747
20380039	13	0.5753798254948573
42133181	30	0.5753660576790752
20367434	17	0.5753643954378036
35533579	23	0.575351290680301
51109396	10	0.5753236055586888
43253244	14	0.5752954712697222
26373549	21	0.5752928543127713
22661496	12	0.5752921436212957
23883630	11	0.5752860429770623
55941464	10	0.5752632662943659
41070012	18	0.5752382613278786
49064546	12	0.5752284032659853
25341986	11	0.5752218414749201
43932790	16	0.5752122215647094
61002676	11	0.5752025406218301
20208325	14	0.5751986139498956
37377011	12	0.5751910238055765
20176537	13	0.5751784340959953
21259751	10	0.5751687956926368
30933028	17	0.5751627841624078
51030926	17	0.5751497482154154
61120275	13	0.5751474206999889
39076764	61	0.5751347603203194
36621725	16	0.5751159299764167
43392832	21	0.5750478551802688
472692	11	0.5750053308854103
35059874	10	0.5749227385613938
20651157	12	0.5749141779168231
39295139	12	0.5749139965544509
38377004	22	0.5749044238580377
44769509	14	0.5748785482298507
55932744	21	0.5748640023516002
21622379	11	0.5748250886531296
21328754	12	0.5748124179336581
56447188	36	0.5747943474157625
25838097	23	0.5747931799265465
19252120	10	0.5747834638928717
52873582	14	0.5747513022392213
37107653	13	0.5746764193559116
69912996	21	0.5746575708315377
43279074	18	0.5746534013280624
50913134	14	0.5746420610149989
22525442	10	0.5746213888706685
21488507	21	0.5745907546879669
27180820	12	0.5745654568918579
20100530	28	0.5745319147105906
58608029	16	0.5745225977925594
40150523	12	0.5744873141442312
51754834	63	0.5744851707379051
59530035	11	0.5744684185709438
22070555	27	0.5743746712188265
62398452	20	0.574362079545105
44107687	19	0.5743318445885138
40280399	12	0.5743044195887385
19339987	14	0.5742991487444036
51635758	10	0.5742962668715125
52822898	14	0.5742807353018227
59404056	13	0.5742764815898569
37609359	17	0.5742658147350266
28760823	11	0.5742240959729844
25945185	21	0.574182521580944
28455518	10	0.5741478109508342
51021841	23	0.5741391357059996
157974	11	0.5741366940542878
34431273	14	0.5741252979761883
22341847	11	0.5741151372035804
22315129	20	0.5740879877297316
65891475	10	0.5740658507095522
26666963	10	0.5740512454708417
44947019	12	0.574022226053836
45102863	10	0.5740061888191803
43469271	18	0.5739641054040612
39584840	11	0.5739050962451402
60843025	13	0.5738704364158267
62679972	12	0.57386436473778
21445405	23	0.5738576247792685
60130527	12	0.573819558289144
28540400	10	0.5738116436115328
62349012	11	0.5738077901238752
48649941	10	0.5737600013869005
39959136	13	0.5737509147268249
25133745	15	0.5737451026673973
30561701	43	0.5737430029046591
23011155	14	0.5737302578800684
34109122	15	0.5737275629520511
24494578	12	0.5737272123044551
30430628	12	0.5737243150079998
58429348	23	0.573723659005115
49178559	11	0.5737045569094751
19568422	27	0.5736874668289477
62339052	12	0.573682232265139
21711926	18	0.573669661730297
43178321	13	0.5736680287818445
23019060	23	0.5736485301841249
21997228	17	0.5736178372384999
46372047	21	0.5736062393668382
47120187	11	0.573598044292937
21806877	21	0.5735941544545076
34852724	16	0.5735700446442739
26089647	23	0.5735664024982681
50102297	11	0.5734935918260896
32839248	17	0.5734824944144803
36980367	16	0.57347508097729
31334668	13	0.5734498971469706
53805727	44	0.573438371727891
31457276	11	0.5734037209994821
46166484	10	0.5733974876137768
37993819	10	0.5733972548952917
21049964	14	0.5733510094818823
37743667	15	0.5733077010546215
23020334	10	0.5732585668852244
50309238	16	0.5732582745122344
31403311	13	0.57325552886808
34080107	14	0.5732437736922387
46305788	10	0.5732216058318222
31546397	33	0.5731497623933444
35788618	25	0.5731398973519845
45089426	20	0.5731248489206613
45814077	10	0.5731079414006093
498140	31	0.5730862713944541
42120844	14	0.5730565473479917
59855074	11	0.5730124349063743
58900091	10	0.5729913215133761
22648201	15	0.5729207874405714
25925442	42	0.5729197268347677
29183400	28	0.5728958765315386
37042525	12	0.5728850203802895
48430426	14	0.5728697682446217
23629510	11	0.5728691372544591
43589077	11	0.5728688834491882
32462547	11	0.5728376304749655
46305202	11	0.5728036934903461
32842828	25	0.5727786217067946
31201661	12	0.5727704612605118
44703604	14	0.572765291339288
43926198	18	0.5726921167389442
37103266	10	0.572678664718667
36625002	12	0.57266171861726
22887340	15	0.5726398728803009
21998539	11	0.5726330001262357
51165073	12	0.572632161923157
60064551	10	0.5725926559528555
35057895	10	0.572587055668053
64868674	13	0.5725582777371447
52721882	35	0.572555629173212
34969633	28	0.5725547627775048
21026252	12	0.5725191625746585
38809916	10	0.5725076154227617
60422978	31	0.572450207644897
64860750	19	0.5724224401841153
47309975	13	0.5724211549181094
32966590	14	0.5724178316890806
19443912	16	0.5724088944478329
30171690	11	0.5723688330075452
56368710	15	0.5723630249886639
46076500	18	0.5723512639963741
41196818	24	0.5723275176221686
24601369	11	0.5723139420928477
27742360	12	0.5723099164023742
23502854	19	0.5723097372978131
22554313	11	0.5722681225937305
59118269	18	0.5722624562643635
34978924	12	0.572236281491901
22549484	13	0.572192334738037
20387286	25	0.572187370145095
46187905	19	0.5721594937035775
19046022	17	0.5721386518960943
24700176	13	0.5720919728749612
38520020	13	0.5720866696485456
30325879	13	0.5720850140066259
49109328	11	0.5720744728047102
21324842	28	0.5720237534644994
34173153	23	0.5720197578152711
42123028	12	0.5719854725543242
53284574	13	0.5719659767724298
24517254	14	0.5719656018516892
25317813	39	0.571964910952472
40969013	15	0.5719492055454105
34132243	30	0.5719281692384662
54914009	14	0.5719269113099374
42751662	11	0.5719203607212638
32292459	12	0.5719174406109714
26436361	10	0.5719082490426708
43081125	16	0.5719080701749798
50909883	18	0.5718361187061173
23058515	10	0.5718282111327462
26054210	18	0.5718262729786946
30449887	11	0.5717996164717642
39864461	10	0.5717982945119384
27192966	21	0.5717939806571584
42856477	11	0.5717630670657123
24962633	31	0.5717289115210733
20758169	11	0.5717100768398897
39603055	10	0.5716724873377503
44076105	17	0.571626003800105
30591484	13	0.5716246110919347
43593709	16	0.5716202939175106
25832732	10	0.5716011514890541
67519091	25	0.5715942144711864
37315392	12	0.5715676328034068
29286	11	0.5715630935129368
65459615	12	0.5714707241650355
44163277	13	0.5714703818387217
46342848	11	0.5714377528311885
35592112	22	0.5714125354835582
23956428	43	0.5713567433616704
39512823	25	0.571353903619211
39483252	17	0.5713093753374974
51371721	11	0.5712877627364578
51075962	12	0.571268286183769
21274966	12	0.5712371674839801
23033249	10	0.5712230624395882
20497470	12	0.5711948800676623
54709130	12	0.5711874558808696
61821191	15	0.5711655682802548
605891	10	0.5711531729881866
39479979	14	0.5711430860947605
20789547	10	0.5710702023653342
34582145	10	0.5710597526535538
58212347	10	0.5710342886450362
39971893	11	0.5710308621833396
35352616	11	0.5710181052386061
36550725	10	0.5710066339324135
40570571	15	0.5709920749412286
26360717	10	0.5709560560899128
54966431	10	0.5709531163837054
50549649	17	0.5709435216896335
29601575	11	0.5709414446929828
35282158	15	0.57091206377336
28279696	13	0.5709021623232738
34900580	31	0.5709012998493797
46410226	13	0.5708639449895012
60109023	24	0.5708570435504329
41316107	10	0.5708363322437519
55881020	22	0.5708236428606225
24256231	18	0.5708113985943828
38026531	18	0.570802179806805
27192706	54	0.5707713264247812
45813829	10	0.5706946166696113
37935128	11	0.5706615979466909
49122218	11	0.5706429026684475
37832097	10	0.570638711872928
65912375	19	0.5706272859735261
21644533	10	0.5706200790556
30591942	11	0.5706191087670807
30004497	10	0.5705543420577153
52324331	13	0.5705364235959842
43986730	10	0.5704963136285401
22988376	11	0.5704871502990974
26213060	21	0.570449148428886
23021107	10	0.5704326188349081
41187578	10	0.5704314655732114
50163583	11	0.5704189382465278
36730792	30	0.5704122581821053
20798321	13	0.5704041671847365
26453664	15	0.5703928813697057
50519805	11	0.5703874718368195
37061283	15	0.5703490228857312
32935550	32	0.5703340829913195
24782445	10	0.5703213021110375
29039612	10	0.5702709270886224
42750427	27	0.570267308645578
56039135	21	0.5702623538926954
22170254	10	0.5702150634013388
48411343	12	0.5702054852183486
36828534	14	0.570191154762058
23510472	11	0.570182439359921
40914168	18	0.5701632054442273
295500	69	0.5701255928254484
22816726	24	0.5701088184002904
41727739	10	0.5700974605653111
40948180	30	0.570092048519571
47022477	21	0.5700338058144625
46809574	17	0.5700212511210563
35203088	63	0.5700146777707007
45423267	15	0.570000530470178
21575411	17	0.5699951710602539
66490006	10	0.569987978176574
29500156	11	0.5699839271187629
20371046	10	0.5699706095139976
29234222	11	0.5699684466988847
32982329	20	0.5699332428913493
57465194	12	0.5699304946027112
39553987	15	0.5699287021135115
22776215	16	0.5699251678153762
58796081	21	0.5699194808581661
21749825	10	0.5698594412069247
59003	19	0.5698209453914825
46436827	20	0.5697831978909241
34403218	11	0.5697594328560859
51010355	11	0.5696923513573715
64764942	11	0.5696922622463831
67035509	11	0.5696909952810733
40734986	28	0.5696631753957786
31096706	14	0.5696112199199838
45096294	30	0.569610185540988
41775198	11	0.5696057452641352
34161277	10	0.5695675749048106
45195479	10	0.569555580009394
28876470	13	0.5695428024778002
58541190	11	0.5695380873553979
32304111	17	0.5695276632305599
21255694	10	0.5695230612420754
32629649	12	0.5694989577011674
29658710	10	0.5694771982290593
32332306	10	0.569466128532456
30320543	18	0.5694537377471011
21010632	13	0.5694260904799935
31591105	13	0.5694167887503663
30643318	16	0.5694108169812176
29257023	11	0.5692160360611352
65250352	19	0.5692103701992126
57690081	10	0.5692008854870595
42182062	20	0.5691880919872887
47241692	30	0.5691638308690364
22645308	10	0.5691638094548266
50072144	11	0.5691501154424424
45446518	19	0.5690905304441494
38611371	11	0.5690836320824535
44460471	12	0.5690769561968706
23454919	44	0.5690454053317636
21113929	18	0.5690286051077375
28886257	10	0.5690036061234919
47446917	11	0.5689385189738771
54866809	24	0.5689349188412505
35242876	10	0.5689046117698576
46325056	11	0.5688892391628537
59421872	20	0.5688518901358514
19748470	14	0.5688430225996293
47517920	20	0.5688147031311345
40340576	32	0.5687784553062976
40679748	16	0.568762883101316
60208082	19	0.5687582316743525
36453714	22	0.5687426751175778
28448759	11	0.5687268870574836
44872993	17	0.5687223445904447
31497641	13	0.5686803204059145
26072569	19	0.5686651956833998
29910	18	0.5686457063770342
25304848	27	0.568612947008851
31092101	10	0.5686073691114595
56866320	17	0.5685633716803101
24934716	11	0.5685406373042586
65051061	15	0.5685118269953382
30948413	16	0.568509587816855
24341508	10	0.5684797918736864
35860032	30	0.5684665275440166
44677302	10	0.568429082292407
35001313	10	0.5684238331521658
35554551	15	0.568415575329557
31621459	14	0.5684056889813764
38883817	12	0.5683563452544336
30039635	15	0.5683046595110673
39954641	13	0.568296227830096
30634369	10	0.5682955069972994
19865555	10	0.568266314497528
32275228	31	0.5682592393165429
31941653	11	0.5682215552893725
20791977	12	0.5682077277044333
58600096	11	0.5682067378556142
47513304	12	0.5681911692170118
22497176	39	0.568155754928825
20927075	12	0.5681380576728575
59511542	18	0.5681355129627823
22292115	12	0.5681072727098481
30932953	12	0.5681066287787586
40418872	16	0.5680965483828374
40382807	10	0.5680178783538978
22191931	19	0.5680168407378579
50263772	12	0.5679569758237101
32604581	10	0.5679377032085507
36000	19	0.5678979128360869
